0.9453112423111122	3.14656
0.9457031791259024	3.14656
0.9460952612682948	3.14656
0.9464874889064218	3.14656
0.9468798622086931	3.14656
0.947272381343794	3.14656
0.9476650464806903	3.14656
0.9480578577886247	3.14656
0.9484508154371202	3.14656
0.9488439195959792	3.14656
0.9492371704352849	3.14656
0.9496305681254016	3.14656
0.9500241128369749	3.14656
0.9504178047409341	3.14656
0.9508116440084913	3.14656
0.9512056308111421	3.14656
0.9515997653206656	3.14656
0.9519940477091272	3.14656
0.9523884781488782	3.14656
0.9527830568125562	3.1466
0.9531777838730842	3.1466
0.9535726595036749	3.1466
0.9539676838778279	3.1466
0.9543628571693336	3.1466
0.95475817955227	3.1466
0.9551536512010064	3.1466
0.9555492722902028	3.1466
0.955945042994812	3.1466
0.9563409634900767	3.1466
0.9567370339515354	3.1466
0.9571332545550181	3.1466
0.9575296254766511	3.1466
0.957926146892853	3.1466
0.958322818980341	3.1466
0.9587196419161266	3.1466
0.9591166158775197	3.1466
0.9595137410421266	3.1466
0.959911017587853	3.1466
0.9603084456929039	3.14664
0.9607060255357833	3.14664
0.9611037572952957	3.14664
0.9615016411505489	3.14664
0.961899677280949	3.14664
0.962297865866207	3.14664
0.9626962070863366	3.14664
0.9630947011216575	3.14664
0.9634933481527884	3.14664
0.9638921483606611	3.14664
0.9642911019265072	3.14664
0.9646902090318678	3.14664
0.9650894698585916	3.14664
0.9654888845888359	3.14664
0.9658884534050649	3.14664
0.9662881764900548	3.14664
0.9666880540268905	3.14664
0.96708808619897	3.14668
0.9674882731900002	3.14668
0.9678886151840026	3.14668
0.9682891123653127	3.14668
0.9686897649185781	3.14668
0.9690905730287622	3.14668
0.9694915368811434	3.14668
0.9698926566613181	3.14668
0.9702939325551962	3.14668
0.9706953647490089	3.14668
0.9710969534293045	3.14668
0.971498698782949	3.14668
0.97190060099713	3.14668
0.9723026602593565	3.14668
0.9727048767574573	3.14668
0.9731072506795853	3.14668
0.973509782214213	3.14668
0.9739124715501407	3.14672
0.9743153188764904	3.14672
0.9747183243827107	3.14672
0.975121488258576	3.14672
0.975524810694187	3.14672
0.975928291879972	3.14672
0.9763319320066888	3.14672
0.9767357312654227	3.14672
0.9771396898475899	3.14672
0.9775438079449377	3.14672
0.9779480857495431	3.14672
0.9783525234538173	3.14672
0.9787571212505033	3.14672
0.9791618793326788	3.14672
0.9795667978937556	3.14672
0.9799718771274799	3.14672
0.9803771172279357	3.14672
0.9807825183895441	3.14672
0.9811880808070627	3.14672
0.9815938046755881	3.14672
0.9819996901905574	3.14672
0.9824057375477471	3.14676
0.9828119469432746	3.14676
0.983218318573599	3.14676
0.983624852635522	3.14676
0.98403154932619	3.14676
0.9844384088430925	3.14676
0.9848454313840643	3.14676
0.9852526171472873	3.14676
0.9856599663312879	3.14676
0.9860674791349423	3.14676
0.986475155757474	3.14676
0.9868829963984562	3.14676
0.9872910012578131	3.14676
0.987699170535817	3.14676
0.988107504433095	3.14676
0.9885160031506255	3.14676
0.9889246668897407	3.14676
0.9893334958521268	3.14676
0.9897424902398259	3.14676
0.9901516502552358	3.1468
0.9905609761011109	3.1468
0.9909704679805634	3.1468
0.991380126097066	3.1468
0.9917899506544475	3.1468
0.9921999418568995	3.1468
0.9926100999089741	3.1468
0.9930204250155862	3.1468
0.9934309173820127	3.1468
0.9938415772138955	3.1468
0.9942524047172404	3.1468
0.994663400098419	3.1468
0.9950745635641693	3.1468
0.9954858953215984	3.1468
0.9958973955781785	3.1468
0.9963090645417532	3.14684
0.9967209024205372	3.14684
0.9971329094231135	3.14684
0.9975450857584387	3.14684
0.9979574316358428	3.14684
0.9983699472650281	3.14684
0.9987826328560718	3.14684
0.9991954886194276	3.14684
0.999608514765926	3.14684
1.0000217115067729	3.14684
1.0004350790535534	3.14684
1.000848617618233	3.14684
1.001262327413156	3.14684
1.0016762086510484	3.14684
1.0020902615450193	3.14684
1.0025044863085588	3.14684
1.0029188831555416	3.14684
1.0033334523002289	3.14684
1.0037481939572663	3.14684
1.0041631083416847	3.14688
1.0045781956689062	3.14688
1.0049934561547373	3.14688
1.0054088900153793	3.14688
1.00582449746742	3.14688
1.0062402787278413	3.14688
1.0066562340140155	3.14688
1.0070723635437093	3.14688
1.007488667535085	3.14688
1.0079051462066995	3.14688
1.0083217997775056	3.14688
1.0087386284668531	3.14688
1.0091556324944926	3.14688
1.009572812080572	3.14688
1.0099901674456402	3.14688
1.0104076988106483	3.14692
1.010825406396948	3.14692
1.011243290426296	3.14692
1.0116613511208525	3.14692
1.0120795887031844	3.14692
1.0124980033962634	3.14692
1.012916595423469	3.14692
1.0133353650085895	3.14692
1.0137543123758233	3.14692
1.014173437749778	3.14692
1.0145927413554738	3.14696
1.0150122234183425	3.14696
1.0154318841642307	3.14696
1.015851723819398	3.14696
1.0162717426105214	3.14696
1.016691940764694	3.14696
1.0171123185094253	3.14696
1.0175328760726456	3.14696
1.017953613682704	3.14696
1.0183745315683708	3.14696
1.0187956299588377	3.14696
1.019216909083721	3.14696
1.019638369173059	3.14696
1.0200600104573168	3.14696
1.0204818331673853	3.14696
1.0209038375345822	3.14696
1.0213260237906534	3.14696
1.0217483921677761	3.14696
1.0221709428985561	3.147
1.0225936762160326	3.147
1.0230165923536747	3.147
1.0234396915453885	3.147
1.0238629740255139	3.147
1.0242864400288267	3.147
1.0247100897905392	3.147
1.025133923546304	3.147
1.0255579415322107	3.147
1.0259821439847903	3.147
1.0264065311410173	3.147
1.0268311032383053	3.147
1.0272558605145157	3.147
1.0276808032079516	3.147
1.0281059315573642	3.147
1.0285312458019522	3.147
1.0289567461813613	3.147
1.0293824329356875	3.147
1.0298083063054786	3.147
1.0302343665317315	3.147
1.0306606138559002	3.14704
1.0310870485198889	3.14704
1.0315136707660604	3.14704
1.031940480837231	3.14704
1.0323674789766781	3.14704
1.0327946654281361	3.14704
1.0332220404357984	3.14704
1.0336496042443226	3.14704
1.034077357098826	3.14704
1.0345052992448913	3.14704
1.0349334309285654	3.14704
1.035361752396361	3.14704
1.0357902638952592	3.14704
1.0362189656727079	3.14704
1.0366478579766263	3.14704
1.0370769410554033	3.14708
1.0375062151579009	3.14708
1.0379356805334539	3.14708
1.038365337431871	3.14708
1.0387951861034375	3.14708
1.0392252267989175	3.14708
1.0396554597695489	3.14708
1.0400858852670538	3.14708
1.0405165035436328	3.14708
1.040947314851968	3.14708
1.0413783194452255	3.14708
1.0418095175770583	3.14712
1.0422409095016008	3.14712
1.042672495473477	3.14712
1.0431042757477988	3.14712
1.0435362505801684	3.14712
1.043968420226679	3.14712
1.0444007849439148	3.14712
1.044833344988953	3.14712
1.0452661006193678	3.14712
1.0456990520932279	3.14712
1.0461321996691013	3.14712
1.0465655436060521	3.14712
1.0469990841636454	3.14712
1.0474328216019477	3.14712
1.047866756181529	3.14712
1.0483008881634617	3.14712
1.0487352178093248	3.14716
1.0491697453812039	3.14716
1.0496044711416914	3.14716
1.05003939535389	3.14716
1.0504745182814135	3.14716
1.050909840188386	3.14716
1.0513453613394466	3.14716
1.0517810819997482	3.14716
1.0522170024349606	3.14716
1.0526531229112703	3.14716
1.0530894436953826	3.14716
1.0535259650545243	3.14716
1.0539626872564425	3.14716
1.0543996105694071	3.14716
1.0548367352622143	3.14716
1.0552740616041831	3.14716
1.0557115898651626	3.14716
1.0561493203155283	3.14716
1.0565872532261869	3.14716
1.0570253888685772	3.14716
1.0574637275146683	3.14716
1.0579022694369664	3.14716
1.058341014908511	3.1472
1.058779964202881	3.1472
1.0592191175941927	3.1472
1.0596584753571012	3.1472
1.060098037766806	3.1472
1.0605378050990462	3.1472
1.0609777776301077	3.1472
1.061417955636822	3.1472
1.061858339396566	3.1472
1.0622989291872673	3.1472
1.0627397252874042	3.1472
1.0631807279760057	3.1472
1.0636219375326532	3.1472
1.064063354237484	3.1472
1.0645049783711926	3.1472
1.0649468102150286	3.1472
1.0653888500508024	3.1472
1.0658310981608845	3.1472
1.0662735548282112	3.1472
1.0667162203362772	3.1472
1.0671590949691454	3.1472
1.0676021790114452	3.14724
1.0680454727483755	3.14724
1.0684889764657024	3.14724
1.0689326904497671	3.14724
1.069376614987481	3.14724
1.0698207503663308	3.14724
1.07026509687438	3.14724
1.0707096548002706	3.14724
1.0711544244332212	3.14724
1.071599406063035	3.14724
1.072044599980095	3.14724
1.0724900064753689	3.14724
1.0729356258404117	3.14724
1.0733814583673638	3.14724
1.0738275043489538	3.14724
1.0742737640785043	3.14724
1.0747202378499274	3.14724
1.0751669259577294	3.14724
1.0756138286970132	3.14724
1.0760609463634772	3.14724
1.0765082792534193	3.14724
1.0769558276637379	3.14728
1.0774035918919331	3.14728
1.0778515722361097	3.14728
1.078299768994977	3.14728
1.0787481824678498	3.14728
1.079196812954654	3.14728
1.0796456607559266	3.14728
1.0800947261728144	3.14728
1.080544009507078	3.14728
1.080993511061096	3.14728
1.0814432311378608	3.14728
1.0818931700409866	3.14728
1.082343328074708	3.14728
1.0827937055438797	3.14728
1.083244302753982	3.14728
1.0836951200111216	3.14728
1.084146157622032	3.14728
1.0845974158940757	3.14732
1.085048895135248	3.14732
1.0855005956541761	3.14732
1.0859525177601201	3.14732
1.0864046617629795	3.14732
1.0868570279732912	3.14732
1.0873096167022294	3.14732
1.087762428261613	3.14732
1.0882154629639045	3.14732
1.0886687211222101	3.14732
1.0891222030502838	3.14732
1.0895759090625303	3.14732
1.0900298394740027	3.14736
1.090483994600408	3.14736
1.0909383747581074	3.14736
1.0913929802641194	3.14736
1.0918478114361199	3.14736
1.0923028685924436	3.14736
1.0927581520520895	3.14736
1.0932136621347204	3.14736
1.0936693991606619	3.14736
1.0941253634509114	3.14736
1.0945815553271312	3.14736
1.09503797511166	3.14736
1.0954946231275047	3.14736
1.095951499698353	3.14736
1.0964086051485633	3.14736
1.0968659398031768	3.14736
1.0973235039879172	3.14736
1.0977812980291883	3.14736
1.0982393222540794	3.14736
1.0986975769903669	3.14736
1.099156062566516	3.14736
1.099614779311683	3.14736
1.100073727555717	3.14736
1.1005329076291617	3.14736
1.1009923198632563	3.1474
1.1014519645899397	3.1474
1.1019118421418521	3.1474
1.102371952852336	3.1474
1.1028322970554387	3.1474
1.1032928750859132	3.1474
1.1037536872792229	3.1474
1.104214733971541	3.1474
1.104676015499755	3.1474
1.1051375322014658	3.1474
1.1055992844149918	3.1474
1.10606127247937	3.1474
1.10652349673436	3.1474
1.1069859575204433	3.1474
1.1074486551788298	3.1474
1.1079115900514502	3.1474
1.1083747624809723	3.1474
1.1088381728107897	3.1474
1.1093018213850352	3.1474
1.109765708548573	3.1474
1.1102298346470065	3.1474
1.1106942000266813	3.1474
1.1111588050346823	3.1474
1.1116236500188428	3.1474
1.1120887353277393	3.14744
1.1125540613106988	3.14744
1.113019628317799	3.14744
1.1134854366998728	3.14744
1.113951486808504	3.14744
1.1144177789960403	3.14744
1.1148843136155833	3.14744
1.1153510910209992	3.14744
1.1158181115669215	3.14744
1.1162853756087452	3.14744
1.1167528835026377	3.14744
1.1172206356055379	3.14744
1.1176886322751545	3.14744
1.1181568738699743	3.14744
1.1186253607492636	3.14744
1.1190940932730673	3.14744
1.1195630718022118	3.14744
1.120032296698309	3.14744
1.1205017683237606	3.14748
1.1209714870417526	3.14748
1.1214414532162698	3.14748
1.1219116672120855	3.14748
1.1223821293947704	3.14748
1.1228528401306983	3.14748
1.1233237997870398	3.14748
1.1237950087317716	3.14748
1.1242664673336746	3.14748
1.1247381759623396	3.14748
1.1252101349881678	3.14748
1.1256823447823752	3.14748
1.1261548057169914	3.14748
1.1266275181648655	3.14748
1.1271004824996662	3.14748
1.127573699095887	3.14748
1.1280471683288444	3.14748
1.1285208905746864	3.14752
1.128994866210389	3.14752
1.1294690956137603	3.14752
1.1299435791634467	3.14752
1.1304183172389304	3.14752
1.1308933102205363	3.14752
1.131368558489431	3.14752
1.1318440624276256	3.14752
1.1323198224179818	3.14752
1.13279583884421	3.14752
1.1332721120908753	3.14752
1.1337486425433991	3.14752
1.1342254305880577	3.14752
1.1347024766119924	3.14752
1.1351797810032067	3.14752
1.1356573441505708	3.14756
1.1361351664438226	3.14756
1.136613248273572	3.14756
1.1370915900313063	3.14756
1.1375701921093824	3.14756
1.1380490549010451	3.14756
1.1385281788004162	3.14756
1.1390075642025028	3.14756
1.1394872115032002	3.14756
1.1399671210992954	3.14756
1.1404472933884664	3.14756
1.1409277287692883	3.14756
1.141408427641233	3.14756
1.141889390404677	3.14756
1.142370617460897	3.14756
1.1428521092120785	3.14756
1.1433338660613166	3.14756
1.1438158884126164	3.14756
1.1442981766709024	3.14756
1.144780731242013	3.14756
1.1452635525327093	3.14756
1.1457466409506778	3.1476
1.1462299969045264	3.1476
1.1467136208037971	3.1476
1.1471975130589638	3.1476
1.1476816740814317	3.1476
1.148166104283548	3.1476
1.1486508040785983	3.1476
1.149135773880815	3.1476
1.149621014105372	3.1476
1.1501065251683988	3.1476
1.150592307486973	3.1476
1.1510783614791313	3.1476
1.1515646875638663	3.1476
1.152051286161133	3.1476
1.1525381576918514	3.1476
1.1530253025779087	3.1476
1.153512721242163	3.1476
1.1540004141084441	3.1476
1.1544883816015625	3.14764
1.1549766241473047	3.14764
1.1554651421724402	3.14764
1.1559539361047269	3.14764
1.1564430063729105	3.14764
1.1569323534067264	3.14764
1.157421977636909	3.14764
1.1579118794951884	3.14764
1.1584020594142967	3.14764
1.158892517827971	3.14764
1.1593832551709553	3.14764
1.159874271879007	3.14764
1.160365568388893	3.14764
1.1608571451384024	3.14764
1.161349002566343	3.14764
1.1618411411125447	3.14764
1.1623335612178665	3.14764
1.1628262633241968	3.14768
1.1633192478744596	3.14768
1.1638125153126115	3.14768
1.1643060660836526	3.14768
1.1647999006336245	3.14768
1.1652940194096195	3.14768
1.1657884228597737	3.14768
1.1662831114332817	3.14768
1.1667780855803938	3.14768
1.1672733457524171	3.14768
1.1677688924017289	3.14768
1.1682647259817662	3.14768
1.1687608469470414	3.14768
1.1692572557531382	3.14768
1.1697539528567182	3.14768
1.1702509387155264	3.14768
1.1707482137883871	3.14768
1.1712457785352144	3.14768
1.171743633417015	3.14772
1.1722417788958897	3.14772
1.172740215435036	3.14772
1.173238943498753	3.14772
1.1737379635524487	3.14772
1.174237276062635	3.14772
1.1747368814969399	3.14772
1.1752367803241057	3.14772
1.175736973013996	3.14772
1.1762374600375964	3.14772
1.1767382418670198	3.14772
1.177239318975508	3.14772
1.1777406918374407	3.14772
1.1782423609283326	3.14772
1.1787443267248403	3.14772
1.1792465897047693	3.14772
1.1797491503470696	3.14772
1.1802520091318454	3.14772
1.1807551665403582	3.14772
1.1812586230550324	3.14776
1.181762379159452	3.14776
1.1822664353383707	3.14776
1.1827707920777155	3.14776
1.1832754498645899	3.14776
1.1837804091872721	3.14776
1.1842856705352256	3.14776
1.184791234399107	3.14776
1.185297101270757	3.14776
1.1858032716432152	3.14776
1.1863097460107175	3.14776
1.186816524868706	3.14776
1.187323608713829	3.14776
1.1878309980439439	3.14776
1.1883386933581261	3.14776
1.1888466951566643	3.14776
1.1893550039410798	3.14776
1.1898636202141124	3.14776
1.1903725444797377	3.14776
1.1908817772431655	3.1478
1.1913913190108432	3.1478
1.191901170290466	3.1478
1.1924113315909715	3.1478
1.1929218034225546	3.1478
1.1934325862966617	3.1478
1.1939436807260015	3.1478
1.1944550872245467	3.1478
1.1949668063075403	3.1478
1.1954788384914945	3.1478
1.1959911842942037	3.1478
1.1965038442347373	3.1478
1.1970168188334571	3.1478
1.1975301086120111	3.1478
1.1980437140933433	3.1478
1.1985576358016956	3.1478
1.1990718742626123	3.1478
1.1995864300029475	3.1478
1.2001013035508636	3.1478
1.2006164954358458	3.1478
1.2011320061886939	3.1478
1.2016478363415346	3.1478
1.2021639864278253	3.1478
1.2026804569823584	3.14784
1.2031972485412632	3.14784
1.2037143616420154	3.14784
1.2042317968234348	3.14784
1.2047495546256948	3.14784
1.205267635590328	3.14784
1.205786040260227	3.14784
1.2063047691796507	3.14784
1.2068238228942307	3.14784
1.2073432019509724	3.14784
1.2078629068982616	3.14784
1.2083829382858722	3.14784
1.208903296664964	3.14784
1.209423982588095	3.14784
1.2099449966092188	3.14784
1.210466339283698	3.14784
1.2109880111683	3.14784
1.2115100128212088	3.14784
1.2120323448020272	3.14788
1.2125550076717784	3.14788
1.213078001992919	3.14788
1.2136013283293348	3.14788
1.214124987246355	3.14788
1.2146489793107471	3.14788
1.2151733050907296	3.14788
1.2156979651559765	3.14788
1.2162229600776133	3.14788
1.2167482904282387	3.14788
1.2172739567819124	3.14788
1.217799959714171	3.14788
1.2183262998020319	3.14792
1.2188529776239938	3.14792
1.2193799937600422	3.14792
1.219907348791665	3.14792
1.2204350433018383	3.14792
1.2209630778750549	3.14792
1.2214914530973122	3.14792
1.2220201695561206	3.14792
1.2225492278405172	3.14792
1.2230786285410575	3.14792
1.223608372249839	3.14792
1.2241384595604854	3.14792
1.2246688910681702	3.14792
1.2251996673696084	3.14792
1.225730789063074	3.14792
1.2262622567483978	3.14792
1.2267940710269707	3.14792
1.227326232501757	3.14792
1.2278587417772981	3.14792
1.2283915994597132	3.14792
1.2289248061567084	3.14796
1.229458362477579	3.14796
1.2299922690332237	3.14796
1.2305265264361398	3.14796
1.2310611353004388	3.14796
1.23159609624184	3.14796
1.232131409877688	3.14796
1.2326670768269528	3.14796
1.233203097710237	3.14796
1.2337394731497795	3.14796
1.234276203769464	3.14796
1.2348132901948248	3.14796
1.2353507330530478	3.14796
1.235888532972987	3.14796
1.2364266905851578	3.148
1.236965206521753	3.148
1.2375040814166434	3.148
1.2380433159053832	3.148
1.2385829106252244	3.148
1.2391228662151097	3.148
1.2396631833156901	3.148
1.2402038625693257	3.148
1.2407449046200902	3.148
1.2412863101137857	3.148
1.2418280796979362	3.148
1.242370214021802	3.148
1.24291271373639	3.14804
1.243455579494448	3.14804
1.2439988119504837	3.14804
1.244542411760756	3.14804
1.2450863795833036	3.14804
1.245630716077925	3.14804
1.2461754219062098	3.14804
1.2467204977315236	3.14804
1.2472659442190326	3.14804
1.2478117620356959	3.14804
1.2483579518502848	3.14804
1.2489045143333777	3.14804
1.2494514501573755	3.14804
1.2499987599965017	3.14804
1.2505464445268142	3.14804
1.2510945044262127	3.14804
1.2516429403744378	3.14804
1.2521917530530868	3.14808
1.2527409431456122	3.14808
1.253290511337341	3.14808
1.2538404583154623	3.14808
1.254390784769058	3.14808
1.254941491389086	3.14808
1.2554925788684093	3.14808
1.2560440479017816	3.14808
1.2565958991858723	3.14808
1.257148133419265	3.14808
1.2577007513024652	3.14808
1.2582537535379068	3.14808
1.2588071408299644	3.14808
1.259360913884952	3.14808
